deviceModel,MODULAIR-PM
deviceID,e00fce68b51223b3c354185d
deviceSN,MOD-PM-00378
timestamp_iso,sample_rh,sample_temp,sample_pres,bin0,bin1,bin2,bin3,bin4,bin5,bin6,bin7,bin8,bin9,bin10,bin11,bin12,bin13,bin14,bin15,bin16,bin17,bin18,bin19,bin20,bin21,bin22,bin23,bin1MToF,bin3MToF,bin5MToF,bin7MToF,sample_period,sample_flow,opc_temp,opc_rh,opc_pm1,opc_pm25,opc_pm10,laser_status,pm1_std,pm25_std,pm10_std,pm1_env,pm25_env,pm10_env,neph_bin0,neph_bin1,neph_bin2,neph_bin3,neph_bin4,neph_bin5,flag,fw,connection_status,iteration,measurement_state,operating_state
2025-10-26T20:39:57Z,33.18,17.73,0.0,1.1302,0.0983,0.0000,0.0000,0.0000,0.0491,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.0000,0.0000,12.0000,0.0000,5.000,4.07,23.62,33.05,0.183,0.616,0.804,637,0.0,0.0,0.0,0.0,0.0,0.0,15.000,15.000,0.000,0.000,0.000,0.000,0,24,1,8,1,0
2025-10-26T20:40:02Z,33.22,17.71,0.0,0.9901,0.1980,0.0495,0.0495,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.6667,10.6667,0.0000,0.0000,5.000,4.04,23.59,33.08,0.245,0.344,0.347,637,0.0,0.0,0.0,0.0,0.0,0.0,13.000,13.000,0.000,0.000,0.000,0.000,0,24,1,9,1,0
2025-10-26T20:40:07Z,33.41,17.73,0.0,1.4851,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.000,4.04,23.58,33.13,0.168,0.170,0.170,637,0.0,0.0,0.0,0.0,0.0,0.0,11.000,11.000,0.000,0.000,0.000,0.000,0,24,1,10,1,0
2025-10-26T20:40:12Z,33.12,17.70,0.0,0.7901,0.0494,0.0000,0.0494,0.0494,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0000,10.0000,0.0000,0.0000,5.000,4.05,23.59,33.13,0.193,0.477,0.509,637,0.0,0.0,0.0,0.0,0.0,0.0,12.000,8.000,0.000,0.000,0.000,0.000,0,24,1,11,1,0
2025-10-26T20:40:17Z,32.72,17.71,0.0,1.2376,0.2475,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3333,0.0000,0.0000,0.0000,5.000,4.04,23.59,33.11,0.208,0.216,0.216,638,0.0,0.0,0.0,0.0,0.0,0.0,17.000,8.000,0.000,0.000,0.000,0.000,0,24,1,12,1,0
2025-10-26T20:40:22Z,32.60,17.73,0.0,0.9184,0.2041,0.0510,0.0000,0.0000,0.0000,0.0000,0.0510,0.0000,0.0510,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.6667,0.0000,0.0000,15.3333,5.000,3.92,23.58,33.09,0.194,1.184,17.380,637,0.0,0.0,0.0,0.0,0.0,0.0,16.000,6.000,0.000,0.000,0.000,0.000,0,24,1,1,1,0
2025-10-26T20:40:27Z,32.19,17.76,0.0,0.7198,0.0514,0.0514,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.0000,0.0000,0.0000,0.0000,5.000,3.89,23.59,32.76,0.129,0.147,0.148,637,0.0,0.0,0.0,0.0,0.0,0.0,11.000,1.000,0.000,0.000,0.000,0.000,0,24,1,2,1,0
2025-10-26T20:40:32Z,31.41,17.74,0.0,1.0230,0.1535,0.0000,0.0000,0.0000,0.0512,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0000,0.0000,12.6667,0.0000,5.000,3.91,23.59,32.34,0.187,0.639,0.835,638,0.0,0.0,0.0,0.0,0.0,0.0,11.000,1.000,0.000,0.000,0.000,0.000,0,24,1,3,1,0
2025-10-26T20:40:37Z,31.14,17.73,0.0,1.1196,0.0509,0.0509,0.0000,0.0000,0.0000,0.0000,0.0000,0.0509,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.0000,0.0000,0.0000,0.0000,5.000,3.93,23.61,31.94,0.174,0.693,7.570,638,0.0,0.0,0.0,0.0,0.0,0.0,12.000,2.000,0.000,0.000,0.000,0.000,0,24,1,4,1,0
2025-10-26T20:40:42Z,31.05,17.74,0.0,1.1646,0.0506,0.0506,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.3333,0.0000,0.0000,0.0000,5.000,3.95,23.58,31.79,0.179,0.197,0.197,637,0.0,0.0,0.0,0.0,0.0,0.0,11.000,1.000,0.000,0.000,0.000,0.000,0,24,1,5,1,0
2025-10-26T20:40:47Z,31.98,17.76,0.0,1.2060,0.0503,0.0000,0.0503,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3333,10.6667,0.0000,0.0000,5.000,3.98,23.58,31.82,0.197,0.278,0.281,637,0.0,0.0,0.0,0.0,0.0,0.0,16.000,5.000,0.000,0.000,0.000,0.000,0,24,1,6,1,0
2025-10-26T20:40:52Z,33.44,17.76,0.0,1.0553,0.0503,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.6667,0.0000,0.0000,0.0000,5.000,3.98,23.57,31.92,0.133,0.136,0.136,637,0.0,0.0,0.0,0.0,0.0,0.0,21.000,10.000,0.000,0.000,0.000,0.000,0,24,1,7,1,0
2025-10-26T20:40:57Z,34.72,17.71,0.0,0.7018,0.0501,0.0501,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0501,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3333,0.0000,0.0000,0.0000,5.000,3.99,23.58,32.21,0.126,0.406,13.638,637,0.0,0.0,0.0,0.0,0.0,0.0,15.000,5.000,0.000,0.000,0.000,0.000,0,24,1,8,1,0
2025-10-26T20:41:02Z,35.96,17.71,0.0,0.7980,0.1496,0.0000,0.0499,0.0000,0.0499,0.0998,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.6667,11.6667,11.0000,0.0000,5.000,4.01,23.59,32.54,0.229,2.050,3.913,637,0.0,0.0,0.0,0.0,0.0,0.0,11.000,1.000,0.000,0.000,0.000,0.000,0,24,1,9,1,0
2025-10-26T20:41:07Z,36.60,17.73,0.0,1.0526,0.2506,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.6667,0.0000,0.0000,0.0000,5.000,3.99,23.57,32.99,0.188,0.196,0.196,637,0.0,0.0,0.0,0.0,0.0,0.0,10.000,0.000,0.000,0.000,0.000,0.000,0,24,1,10,1,0
2025-10-26T20:41:12Z,37.03,17.71,0.0,1.1386,0.0990,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6667,0.0000,0.0000,0.0000,5.000,4.04,23.55,33.43,0.156,0.160,0.160,637,0.0,0.0,0.0,0.0,0.0,0.0,10.000,0.000,0.000,0.000,0.000,0.000,0,24,1,11,1,0
2025-10-26T20:41:17Z,35.67,17.71,0.0,1.1881,0.0495,0.0000,0.0000,0.0000,0.0000,0.0495,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0000,0.0000,0.0000,0.0000,5.000,4.04,23.55,33.84,0.159,0.808,1.637,637,0.0,0.0,0.0,0.0,0.0,0.0,8.000,0.000,0.000,0.000,0.000,0.000,0,24,1,12,1,0
2025-10-26T20:41:22Z,34.63,17.73,0.0,0.9645,0.1015,0.0508,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0508,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.0000,0.0000,0.0000,0.0000,5.000,3.94,23.57,33.98,0.170,0.455,13.855,637,0.0,0.0,0.0,0.0,0.0,0.0,3.000,0.000,0.000,0.000,0.000,0.000,0,24,1,1,1,0
2025-10-26T20:41:27Z,33.68,17.73,0.0,1.3368,0.3085,0.0514,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.0000,0.0000,0.0000,0.0000,5.000,3.89,23.55,33.96,0.270,0.295,0.295,637,0.0,0.0,0.0,0.0,0.0,0.0,0.000,0.000,0.000,0.000,0.000,0.000,0,24,1,2,1,0
2025-10-26T20:41:32Z,33.21,17.71,0.0,0.8696,0.1023,0.0000,0.0512,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.6667,12.0000,0.0000,0.0000,5.000,3.91,23.55,33.73,0.174,0.257,0.261,637,0.0,0.0,0.0,0.0,0.0,0.0,0.000,0.000,0.000,0.000,0.000,0.000,0,24,1,3,1,0
2025-10-26T20:41:37Z,33.31,17.73,0.0,1.0606,0.1515,0.1010,0.0000,0.0505,0.0505,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.3333,0.0000,13.0000,0.0000,5.000,3.96,23.55,33.54,0.302,0.989,1.212,637,0.0,0.0,0.0,0.0,0.0,0.0,5.000,0.000,0.000,0.000,0.000,0.000,0,24,1,4,1,0
2025-10-26T20:41:42Z,33.44,17.74,0.0,1.5038,0.1504,0.0501,0.1003,0.0501,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.6667,14.0000,0.0000,0.0000,5.000,3.99,23.57,33.49,0.382,0.767,0.804,637,0.0,0.0,0.0,0.0,0.0,0.0,11.000,1.000,0.000,0.000,0.000,0.000,0,24,1,5,1,0
2025-10-26T20:41:47Z,33.53,17.73,0.0,1.9048,0.1504,0.0501,0.0501,0.0000,0.0501,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3333,9.3333,12.3333,0.0000,5.000,3.99,23.55,33.47,0.365,0.903,1.098,637,0.0,0.0,0.0,0.0,0.0,0.0,8.000,1.000,0.000,0.000,0.000,0.000,0,24,1,6,1,0
2025-10-26T20:41:52Z,32.87,17.73,0.0,1.0474,0.0499,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.0000,0.0000,0.0000,0.0000,5.000,4.01,23.55,33.41,0.132,0.135,0.135,637,0.0,0.0,0.0,0.0,0.0,0.0,4.000,2.000,0.000,0.000,0.000,0.000,0,24,1,7,1,0
2025-10-26T20:41:57Z,32.48,17.70,0.0,1.1500,0.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3333,0.0000,0.0000,0.0000,5.000,4.00,23.57,33.24,0.185,0.191,0.191,637,0.0,0.0,0.0,0.0,0.0,0.0,6.000,6.000,0.000,0.000,0.000,0.000,0,24,1,8,1,0
2025-10-26T20:42:02Z,31.92,17.73,0.0,1.1616,0.1515,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.3333,0.0000,0.0000,0.0000,5.000,3.96,23.54,33.13,0.173,0.178,0.178,637,0.0,0.0,0.0,0.0,0.0,0.0,6.000,5.000,0.000,0.000,0.000,0.000,0,24,1,9,1,0
2025-10-26T20:42:07Z,32.05,17.74,0.0,1.1852,0.1481,0.0494,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3333,0.0000,0.0000,0.0000,5.000,4.05,23.55,32.93,0.207,0.228,0.228,637,0.0,0.0,0.0,0.0,0.0,0.0,2.000,0.000,0.000,0.000,0.000,0.000,0,24,1,10,1,0
2025-10-26T20:42:12Z,32.16,17.73,0.0,0.7862,0.2457,0.0000,0.0491,0.0000,0.0491,0.0000,0.0000,0.0000,0.0491,0.0000,0.0491,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0000,10.0000,12.3333,0.0000,5.000,4.07,23.58,32.87,0.231,1.000,43.865,637,0.0,0.0,0.0,0.0,0.0,0.0,1.000,0.000,0.000,0.000,0.000,0.000,0,24,1,11,1,0
2025-10-26T20:42:17Z,31.67,17.73,0.0,1.5159,0.0978,0.0000,0.0489,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.3333,10.6667,0.0000,0.0000,5.000,4.09,23.54,32.83,0.244,0.324,0.328,637,0.0,0.0,0.0,0.0,0.0,0.0,3.000,0.000,0.000,0.000,0.000,0.000,0,24,1,12,1,0
2025-10-26T20:42:22Z,31.71,17.71,0.0,1.5233,0.1474,0.0000,0.0491,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.6667,10.3333,0.0000,0.0000,5.000,4.07,23.55,32.76,0.259,0.341,0.344,637,0.0,0.0,0.0,0.0,0.0,0.0,13.000,5.000,0.000,0.000,0.000,0.000,0,24,1,1,1,0
2025-10-26T20:42:27Z,31.63,17.71,0.0,1.2107,0.0484,0.0000,0.0000,0.0484,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.3333,0.0000,0.0000,0.0000,5.000,4.13,23.55,32.69,0.193,0.397,0.425,637,0.0,0.0,0.0,0.0,0.0,0.0,19.000,9.000,0.000,0.000,0.000,0.000,0,24,1,2,1,0
2025-10-26T20:42:32Z,31.55,17.70,0.0,0.9685,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.000,4.13,23.54,32.66,0.109,0.111,0.111,637,0.0,0.0,0.0,0.0,0.0,0.0,24.000,9.000,0.000,0.000,0.000,0.000,0,24,1,3,1,0
2025-10-26T20:42:37Z,31.16,17.71,0.0,1.3827,0.0988,0.0494,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.0000,0.0000,0.0000,0.0000,5.000,4.05,23.57,32.59,0.216,0.235,0.236,637,0.0,0.0,0.0,0.0,0.0,0.0,20.000,4.000,0.000,0.000,0.000,0.000,0,24,1,4,1,0
2025-10-26T20:42:42Z,30.71,17.71,0.0,1.3466,0.0499,0.1496,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.0000,0.0000,0.0000,0.0000,5.000,4.01,23.57,32.45,0.264,0.314,0.314,637,0.0,0.0,0.0,0.0,0.0,0.0,12.000,1.000,0.000,0.000,0.000,0.000,0,24,1,5,1,0
2025-10-26T20:42:47Z,30.35,17.73,0.0,1.2469,0.0000,0.0998,0.0499,0.0000,0.0499,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.6667,11.0000,0.0000,5.000,4.01,23.54,32.27,0.281,0.827,1.022,637,0.0,0.0,0.0,0.0,0.0,0.0,16.000,6.000,0.000,0.000,0.000,0.000,0,24,1,6,1,0
2025-10-26T20:42:52Z,30.37,17.71,0.0,1.7085,0.1005,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.3333,0.0000,0.0000,0.0000,5.000,3.98,23.54,32.09,0.221,0.225,0.225,637,0.0,0.0,0.0,0.0,0.0,0.0,19.000,9.000,0.000,0.000,0.000,0.000,0,24,1,7,1,0
2025-10-26T20:42:57Z,30.96,17.71,0.0,1.3500,0.0500,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.3333,0.0000,0.0000,0.0000,5.000,4.00,23.51,31.97,0.232,0.266,0.266,637,0.0,0.0,0.0,0.0,0.0,0.0,19.000,9.000,0.000,0.000,0.000,0.000,0,24,1,8,1,0
2025-10-26T20:43:02Z,31.95,17.70,0.0,1.6000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3333,0.0000,0.0000,0.0000,5.000,4.00,23.55,31.90,0.208,0.213,0.213,637,0.0,0.0,0.0,0.0,0.0,0.0,22.000,12.000,0.000,0.000,0.000,0.000,0,24,1,9,1,0
2025-10-26T20:43:07Z,33.06,17.71,0.0,1.5578,0.2010,0.0503,0.0000,0.0000,0.0503,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.6667,0.0000,11.6667,0.0000,5.000,3.98,23.52,32.07,0.293,0.755,0.947,638,0.0,0.0,0.0,0.0,0.0,0.0,24.000,14.000,0.000,0.000,0.000,0.000,0,24,1,10,1,0
2025-10-26T20:43:12Z,34.08,17.70,0.0,1.5461,0.0998,0.0499,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.3333,0.0000,0.0000,0.0000,5.000,4.01,23.54,32.32,0.235,0.255,0.255,637,0.0,0.0,0.0,0.0,0.0,0.0,26.000,17.000,0.000,0.000,0.000,0.000,0,24,1,11,1,0
2025-10-26T20:43:17Z,35.18,17.70,0.0,1.2531,0.2005,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.6667,0.0000,0.0000,0.0000,5.000,3.99,23.54,32.60,0.197,0.203,0.203,637,0.0,0.0,0.0,0.0,0.0,0.0,24.000,20.000,0.000,0.000,0.000,0.000,0,24,1,12,1,0
2025-10-26T20:43:22Z,35.14,17.68,0.0,1.1529,0.0000,0.0000,0.0000,0.0501,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.000,3.99,23.55,33.02,0.175,0.384,0.413,637,0.0,0.0,0.0,0.0,0.0,0.0,19.000,19.000,0.000,0.000,0.000,0.000,0,24,1,1,1,0
2025-10-26T20:43:27Z,34.05,17.71,0.0,0.9023,0.1504,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3333,0.0000,0.0000,0.0000,5.000,3.99,23.55,33.33,0.144,0.148,0.148,637,0.0,0.0,0.0,0.0,0.0,0.0,15.000,15.000,0.000,0.000,0.000,0.000,0,24,1,2,1,0
2025-10-26T20:43:32Z,32.83,17.68,0.0,1.1000,0.1000,0.1000,0.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0000,10.3333,0.0000,0.0000,5.000,4.00,23.55,33.39,0.264,0.377,0.381,637,0.0,0.0,0.0,0.0,0.0,0.0,11.000,10.000,0.000,0.000,0.000,0.000,0,24,1,3,1,0
2025-10-26T20:43:37Z,32.41,17.70,0.0,1.3827,0.1481,0.0494,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.0000,0.0000,0.0000,0.0000,5.000,4.05,23.52,33.30,0.230,0.250,0.250,637,0.0,0.0,0.0,0.0,0.0,0.0,12.000,6.000,0.000,0.000,0.000,0.000,0,24,1,4,1,0
2025-10-26T20:43:42Z,32.06,17.71,0.0,1.2840,0.0000,0.0000,0.0000,0.0000,0.0494,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.3333,0.0000,5.000,4.05,23.52,33.15,0.173,0.606,0.796,637,0.0,0.0,0.0,0.0,0.0,0.0,16.000,1.000,0.000,0.000,0.000,0.000,0,24,1,5,1,0
2025-10-26T20:43:47Z,31.83,17.70,0.0,1.1823,0.0493,0.0493,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.6667,0.0000,0.0000,0.0000,5.000,4.06,23.52,33.01,0.179,0.198,0.198,637,0.0,0.0,0.0,0.0,0.0,0.0,19.000,4.000,0.000,0.000,0.000,0.000,0,24,1,6,1,0
2025-10-26T20:43:52Z,31.63,17.71,0.0,0.9780,0.1467,0.0489,0.0000,0.0000,0.0489,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.6667,0.0000,12.3333,0.0000,5.000,4.09,23.51,32.85,0.211,0.658,0.846,638,0.0,0.0,0.0,0.0,0.0,0.0,19.000,9.000,0.000,0.000,0.000,0.000,0,24,1,7,1,0
2025-10-26T20:43:57Z,31.76,17.73,0.0,1.0891,0.1485,0.0495,0.0000,0.0990,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.3333,0.0000,0.0000,0.0000,5.000,4.04,23.52,32.73,0.285,0.716,0.774,637,0.0,0.0,0.0,0.0,0.0,0.0,19.000,9.000,0.000,0.000,0.000,0.000,0,24,1,8,1,0
2025-10-26T20:44:02Z,32.32,17.71,0.0,1.6216,0.1966,0.0983,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.6667,0.0000,0.0000,0.0000,5.000,4.07,23.52,32.64,0.302,0.339,0.340,637,0.0,0.0,0.0,0.0,0.0,0.0,14.000,4.000,0.000,0.000,0.000,0.000,0,24,1,9,1,0
2025-10-26T20:44:07Z,32.53,17.73,0.0,0.9732,0.1946,0.0000,0.0487,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.6667,10.3333,0.0000,0.0000,5.000,4.11,23.54,32.72,0.209,0.291,0.294,637,0.0,0.0,0.0,0.0,0.0,0.0,14.000,1.000,0.000,0.000,0.000,0.000,0,24,1,10,1,0
2025-10-26T20:44:12Z,31.89,17.70,0.0,1.3659,0.0488,0.1463,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3333,0.0000,0.0000,0.0000,5.000,4.10,23.51,32.71,0.264,0.312,0.313,637,0.0,0.0,0.0,0.0,0.0,0.0,11.000,1.000,0.000,0.000,0.000,0.000,0,24,1,11,1,0
2025-10-26T20:44:17Z,31.15,17.71,0.0,1.6706,0.1909,0.0000,0.0477,0.0000,0.0477,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6667,11.6667,11.3333,0.0000,5.000,4.19,23.52,32.43,0.313,0.811,0.998,637,0.0,0.0,0.0,0.0,0.0,0.0,2.000,0.000,0.000,0.000,0.000,0.000,0,24,1,12,1,0
