deviceModel,MODULAIR-PM
deviceID,e00fce68189d72ca9f5df0fc
deviceSN,MOD-PM-00384
timestamp_iso,sample_rh,sample_temp,sample_pres,bin0,bin1,bin2,bin3,bin4,bin5,bin6,bin7,bin8,bin9,bin10,bin11,bin12,bin13,bin14,bin15,bin16,bin17,bin18,bin19,bin20,bin21,bin22,bin23,bin1MToF,bin3MToF,bin5MToF,bin7MToF,sample_period,sample_flow,opc_temp,opc_rh,opc_pm1,opc_pm25,opc_pm10,laser_status,pm1_std,pm25_std,pm10_std,pm1_env,pm25_env,pm10_env,neph_bin0,neph_bin1,neph_bin2,neph_bin3,neph_bin4,neph_bin5,flag,fw,connection_status,iteration,measurement_state,operating_state
2025-10-25T19:02:13Z,30.51,19.12,0.0,1.0091,0.1187,0.0594,0.0000,0.0000,0.0594,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.3333,0.0000,15.6667,0.0000,4.999,3.37,22.97,34.42,0.220,0.761,0.988,640,0.0,0.0,0.0,0.0,0.0,0.0,35.000,0.000,0.000,0.000,0.000,0.000,0,24,1,5,1,0
2025-10-25T19:02:18Z,30.58,19.10,0.0,0.7715,0.0000,0.0593,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.000,3.37,22.99,34.61,0.126,0.146,0.146,639,0.0,0.0,0.0,0.0,0.0,0.0,25.000,0.000,0.000,0.000,0.000,0.000,0,24,1,6,1,0
2025-10-25T19:02:23Z,30.03,19.09,0.0,0.5936,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.999,3.37,23.03,34.71,0.067,0.068,0.068,638,0.0,0.0,0.0,0.0,0.0,0.0,16.000,0.000,0.000,0.000,0.000,0.000,0,24,1,7,1,0
2025-10-25T19:02:28Z,28.72,19.08,0.0,2.0472,0.2925,0.0585,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.6667,0.0000,0.0000,0.0000,4.999,3.42,23.05,34.33,0.351,0.378,0.378,638,0.0,0.0,0.0,0.0,0.0,0.0,16.000,5.000,0.000,0.000,0.000,0.000,0,24,1,8,1,0
2025-10-25T19:02:33Z,28.72,19.09,0.0,2.2419,0.1180,0.2950,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.3333,0.0000,0.0000,0.0000,5.000,3.39,23.07,33.75,0.480,0.577,0.578,638,0.0,0.0,0.0,0.0,0.0,0.0,26.000,16.000,0.000,0.000,0.000,0.000,0,24,1,9,1,0
2025-10-25T19:02:38Z,28.71,19.09,0.0,2.1902,0.2882,0.1153,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.0000,0.0000,0.0000,0.0000,5.000,3.47,23.10,33.74,0.403,0.448,0.449,638,0.0,0.0,0.0,0.0,0.0,0.0,31.000,22.000,0.000,0.000,0.000,0.000,0,24,1,10,1,0
2025-10-25T19:02:43Z,28.57,19.08,0.0,1.5254,0.3390,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0565,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.3333,0.0000,0.0000,0.0000,5.000,3.54,23.13,33.64,0.266,0.832,8.466,638,0.0,0.0,0.0,0.0,0.0,0.0,23.000,19.000,0.000,0.000,0.000,0.000,0,24,1,11,1,0
2025-10-25T19:02:48Z,28.35,19.05,0.0,1.0143,0.1690,0.0000,0.0563,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0000,12.0000,0.0000,0.0000,4.999,3.55,23.13,33.43,0.214,0.307,0.311,638,0.0,0.0,0.0,0.0,0.0,0.0,31.000,22.000,0.000,0.000,0.000,0.000,0,24,1,12,1,0
2025-10-25T19:02:53Z,28.82,19.03,0.0,1.7614,0.2841,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.6667,0.0000,0.0000,0.0000,5.000,3.52,23.13,33.18,0.278,0.287,0.287,639,0.0,0.0,0.0,0.0,0.0,0.0,57.000,34.000,0.000,0.000,0.000,0.000,0,24,1,1,1,0
2025-10-25T19:02:58Z,28.79,19.03,0.0,2.5646,0.3419,0.1140,0.0000,0.0000,0.0570,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3333,0.0000,12.3333,0.0000,4.999,3.51,23.17,33.35,0.492,1.036,1.255,642,0.0,0.0,0.0,0.0,0.0,0.0,75.000,47.000,0.000,0.000,0.000,0.000,0,24,1,2,1,0
2025-10-25T19:03:03Z,29.05,19.02,0.0,2.1898,0.4143,0.0592,0.0000,0.0592,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.0000,0.0000,0.0000,0.0000,4.999,3.38,23.17,33.38,0.453,0.730,0.765,643,0.0,0.0,0.0,0.0,0.0,0.0,86.000,63.000,0.000,0.000,0.000,0.000,0,24,1,3,1,0
2025-10-25T19:03:08Z,29.46,19.03,0.0,3.0952,0.4167,0.1786,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.6667,0.0000,0.0000,0.0000,5.000,3.36,23.22,33.47,0.582,0.652,0.652,642,0.0,0.0,0.0,0.0,0.0,0.0,92.000,72.000,0.000,0.000,0.000,0.000,0,24,1,4,1,0
2025-10-25T19:03:13Z,29.45,19.03,0.0,3.6145,0.4217,0.0602,0.0000,0.0602,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.0000,0.0000,0.0000,0.0000,5.000,3.32,23.22,33.71,0.618,0.901,0.937,642,0.0,0.0,0.0,0.0,0.0,0.0,91.000,71.000,0.000,0.000,0.000,0.000,0,24,1,5,1,0
2025-10-25T19:03:18Z,29.56,19.02,0.0,2.6946,0.0599,0.1796,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6667,0.0000,0.0000,0.0000,5.000,3.34,23.26,33.78,0.439,0.500,0.500,641,0.0,0.0,0.0,0.0,0.0,0.0,89.000,69.000,0.000,0.000,0.000,0.000,0,24,1,6,1,0
2025-10-25T19:03:23Z,29.38,19.02,0.0,1.9760,0.0599,0.0599,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.6667,0.0000,0.0000,0.0000,5.000,3.34,23.26,33.86,0.279,0.302,0.302,641,0.0,0.0,0.0,0.0,0.0,0.0,77.000,57.000,0.000,0.000,0.000,0.000,0,24,1,7,1,0
2025-10-25T19:03:28Z,29.61,19.02,0.0,1.8507,0.1791,0.0597,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0000,0.0000,0.0000,0.0000,5.000,3.35,23.29,33.74,0.298,0.323,0.323,641,0.0,0.0,0.0,0.0,0.0,0.0,70.000,49.000,0.000,0.000,0.000,0.000,0,24,1,8,1,0
2025-10-25T19:03:33Z,29.03,19.01,0.0,1.4881,0.1786,0.0595,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3333,0.0000,0.0000,0.0000,5.000,3.36,23.29,33.64,0.257,0.281,0.281,641,0.0,0.0,0.0,0.0,0.0,0.0,80.000,55.000,0.000,0.000,0.000,0.000,0,24,1,9,1,0
2025-10-25T19:03:38Z,29.05,19.01,0.0,1.2615,0.3004,0.0000,0.0601,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.0000,9.3333,0.0000,0.0000,4.999,3.33,23.30,33.54,0.282,0.384,0.388,641,0.0,0.0,0.0,0.0,0.0,0.0,81.000,56.000,0.000,0.000,0.000,0.000,0,24,1,10,1,0
2025-10-25T19:03:43Z,28.65,18.99,0.0,1.8241,0.1824,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.6667,0.0000,0.0000,0.0000,4.999,3.29,23.31,33.57,0.256,0.263,0.263,641,0.0,0.0,0.0,0.0,0.0,0.0,71.000,51.000,0.000,0.000,0.000,0.000,0,24,1,11,1,0
2025-10-25T19:03:48Z,28.64,18.99,0.0,1.4545,0.1818,0.0606,0.0000,0.0000,0.0000,0.0000,0.0606,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3333,0.0000,0.0000,17.0000,5.000,3.30,23.34,33.29,0.254,1.112,4.353,641,0.0,0.0,0.0,0.0,0.0,0.0,73.000,52.000,0.000,0.000,0.000,0.000,0,24,1,12,1,0
2025-10-25T19:03:53Z,28.66,18.99,0.0,1.8735,0.4230,0.1209,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3333,0.0000,0.0000,0.0000,4.999,3.31,23.33,33.21,0.408,0.458,0.458,640,0.0,0.0,0.0,0.0,0.0,0.0,78.000,55.000,0.000,0.000,0.000,0.000,0,24,1,1,1,0
2025-10-25T19:03:58Z,28.91,18.99,0.0,1.3374,0.2432,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.0000,0.0000,0.0000,0.0000,5.000,3.29,23.31,33.17,0.218,0.226,0.226,640,0.0,0.0,0.0,0.0,0.0,0.0,79.000,57.000,0.000,0.000,0.000,0.000,0,24,1,2,1,0
2025-10-25T19:04:03Z,28.96,18.98,0.0,1.2725,0.1212,0.1818,0.0000,0.0606,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3333,0.0000,0.0000,0.0000,5.001,3.30,23.37,33.26,0.351,0.663,0.699,640,0.0,0.0,0.0,0.0,0.0,0.0,79.000,60.000,0.000,0.000,0.000,0.000,0,24,1,3,1,0
2025-10-25T19:04:08Z,29.06,18.97,0.0,1.7025,0.1824,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.6667,0.0000,0.0000,0.0000,4.999,3.29,23.37,33.23,0.243,0.249,0.249,639,0.0,0.0,0.0,0.0,0.0,0.0,66.000,47.000,0.000,0.000,0.000,0.000,0,24,1,4,1,0
2025-10-25T19:04:13Z,29.14,18.98,0.0,2.0833,0.1190,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6667,0.0000,0.0000,0.0000,5.000,3.36,23.38,33.23,0.268,0.274,0.274,639,0.0,0.0,0.0,0.0,0.0,0.0,42.000,24.000,0.000,0.000,0.000,0.000,0,24,1,5,1,0
2025-10-25T19:04:18Z,28.96,18.95,0.0,1.6617,0.1187,0.1187,0.0000,0.0593,0.0000,0.0000,0.0000,0.0593,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0000,0.0000,0.0000,0.0000,5.000,3.37,23.38,33.08,0.351,1.223,9.277,639,0.0,0.0,0.0,0.0,0.0,0.0,26.000,13.000,0.000,0.000,0.000,0.000,0,24,1,6,1,0
2025-10-25T19:04:23Z,28.91,18.95,0.0,1.0029,0.1770,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.6667,0.0000,0.0000,0.0000,5.000,3.39,23.40,32.92,0.162,0.168,0.168,638,0.0,0.0,0.0,0.0,0.0,0.0,12.000,5.000,0.000,0.000,0.000,0.000,0,24,1,7,1,0
2025-10-25T19:04:28Z,28.52,18.94,0.0,1.0000,0.2353,0.0588,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3333,0.0000,0.0000,0.0000,5.000,3.40,23.38,32.89,0.217,0.242,0.242,638,0.0,0.0,0.0,0.0,0.0,0.0,2.000,0.000,0.000,0.000,0.000,0.000,0,24,1,8,1,0
2025-10-25T19:04:33Z,28.37,18.94,0.0,1.0526,0.1170,0.0585,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.3333,0.0000,0.0000,0.0000,5.000,3.42,23.41,32.52,0.190,0.212,0.212,639,0.0,0.0,0.0,0.0,0.0,0.0,0.000,0.000,0.000,0.000,0.000,0.000,0,24,1,9,1,0
2025-10-25T19:04:38Z,28.66,18.92,0.0,1.1111,0.1754,0.0585,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3333,0.0000,0.0000,0.0000,5.000,3.42,23.40,32.43,0.213,0.236,0.236,640,0.0,0.0,0.0,0.0,0.0,0.0,9.000,4.000,0.000,0.000,0.000,0.000,0,24,1,10,1,0
2025-10-25T19:04:43Z,28.80,18.88,0.0,0.8696,0.1159,0.0000,0.0000,0.0000,0.0000,0.0000,0.0580,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.3333,0.0000,0.0000,13.6667,5.000,3.45,23.41,32.69,0.130,0.931,4.031,640,0.0,0.0,0.0,0.0,0.0,0.0,19.000,6.000,0.000,0.000,0.000,0.000,0,24,1,11,1,0
2025-10-25T19:04:48Z,28.82,18.88,0.0,0.7625,0.0587,0.1173,0.0000,0.0587,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.3333,0.0000,0.0000,0.0000,5.000,3.41,23.40,32.68,0.231,0.514,0.548,641,0.0,0.0,0.0,0.0,0.0,0.0,21.000,3.000,0.000,0.000,0.000,0.000,0,24,1,12,1,0
2025-10-25T19:04:53Z,28.98,18.88,0.0,1.1014,0.1739,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.3333,0.0000,0.0000,0.0000,5.000,3.45,23.42,32.78,0.173,0.178,0.178,642,0.0,0.0,0.0,0.0,0.0,0.0,21.000,1.000,0.000,0.000,0.000,0.000,0,24,1,1,1,0
2025-10-25T19:04:58Z,28.82,18.88,0.0,0.9275,0.0000,0.0000,0.0000,0.0580,0.0580,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.3333,0.0000,5.000,3.45,23.42,32.82,0.189,0.938,1.193,642,0.0,0.0,0.0,0.0,0.0,0.0,20.000,0.000,0.000,0.000,0.000,0.000,0,24,1,2,1,0
2025-10-25T19:05:03Z,29.00,18.85,0.0,0.9117,0.1709,0.0570,0.0570,0.0570,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6667,9.6667,0.0000,0.0000,5.000,3.51,23.42,32.85,0.291,0.639,0.677,643,0.0,0.0,0.0,0.0,0.0,0.0,23.000,0.000,0.000,0.000,0.000,0.000,0,24,1,3,1,0
2025-10-25T19:05:08Z,28.93,18.85,0.0,0.9329,0.2915,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.6667,0.0000,0.0000,0.0000,5.000,3.43,23.42,32.88,0.186,0.194,0.194,644,0.0,0.0,0.0,0.0,0.0,0.0,18.000,0.000,0.000,0.000,0.000,0.000,0,24,1,4,1,0
2025-10-25T19:05:13Z,29.13,18.85,0.0,1.0435,0.0580,0.0580,0.0000,0.0000,0.1159,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6667,0.0000,15.3333,0.0000,5.000,3.45,23.42,32.73,0.238,1.272,1.716,644,0.0,0.0,0.0,0.0,0.0,0.0,5.000,0.000,0.000,0.000,0.000,0.000,0,24,1,5,1,0
2025-10-25T19:05:18Z,29.28,18.82,0.0,1.0951,0.1153,0.0576,0.0576,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.3333,11.6667,0.0000,0.0000,5.000,3.47,23.41,32.89,0.247,0.359,0.363,644,0.0,0.0,0.0,0.0,0.0,0.0,5.000,4.000,0.000,0.000,0.000,0.000,0,24,1,6,1,0
2025-10-25T19:05:23Z,28.91,18.82,0.0,0.9884,0.1163,0.0581,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.6667,0.0000,0.0000,0.0000,5.000,3.44,23.41,32.85,0.182,0.204,0.204,644,0.0,0.0,0.0,0.0,0.0,0.0,14.000,4.000,0.000,0.000,0.000,0.000,0,24,1,7,1,0
2025-10-25T19:05:28Z,28.90,18.81,0.0,1.0467,0.1163,0.0582,0.0582,0.0000,0.0582,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3333,9.6667,10.6667,0.0000,4.999,3.44,23.42,32.79,0.276,0.897,1.124,645,0.0,0.0,0.0,0.0,0.0,0.0,19.000,0.000,0.000,0.000,0.000,0.000,0,24,1,8,1,0
2025-10-25T19:05:33Z,29.53,18.78,0.0,0.8211,0.0587,0.0587,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.0000,0.0000,0.0000,0.0000,5.000,3.41,23.41,32.70,0.147,0.168,0.168,644,0.0,0.0,0.0,0.0,0.0,0.0,20.000,0.000,0.000,0.000,0.000,0.000,0,24,1,9,1,0
2025-10-25T19:05:38Z,30.06,18.76,0.0,1.1730,0.1173,0.0000,0.0587,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3333,14.0000,0.0000,0.0000,5.000,3.41,23.42,32.91,0.220,0.315,0.319,644,0.0,0.0,0.0,0.0,0.0,0.0,24.000,4.000,0.000,0.000,0.000,0.000,0,24,1,10,1,0
2025-10-25T19:05:43Z,29.75,18.76,0.0,0.8140,0.0581,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0000,0.0000,0.0000,0.0000,5.000,3.44,23.40,33.24,0.108,0.110,0.110,644,0.0,0.0,0.0,0.0,0.0,0.0,40.000,20.000,0.000,0.000,0.000,0.000,0,24,1,11,1,0
2025-10-25T19:05:48Z,29.31,18.76,0.0,1.1014,0.2319,0.0580,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0000,0.0000,0.0000,0.0000,5.000,3.45,23.41,33.35,0.227,0.252,0.252,644,0.0,0.0,0.0,0.0,0.0,0.0,61.000,44.000,0.000,0.000,0.000,0.000,0,24,1,12,1,0
2025-10-25T19:05:53Z,29.31,18.74,0.0,1.6378,0.0585,0.0585,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.0000,0.0000,0.0000,0.0000,4.999,3.42,23.41,33.26,0.239,0.261,0.261,644,0.0,0.0,0.0,0.0,0.0,0.0,68.000,56.000,0.000,0.000,0.000,0.000,0,24,1,1,1,0
2025-10-25T19:05:58Z,29.50,18.74,0.0,0.9302,0.2326,0.1163,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0000,0.0000,0.0000,0.0000,5.000,3.44,23.41,33.24,0.246,0.289,0.289,644,0.0,0.0,0.0,0.0,0.0,0.0,56.000,51.000,0.000,0.000,0.000,0.000,0,24,1,2,1,0
2025-10-25T19:06:03Z,29.61,18.74,0.0,0.9249,0.2890,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0000,0.0000,0.0000,0.0000,5.000,3.46,23.41,33.28,0.185,0.193,0.193,644,0.0,0.0,0.0,0.0,0.0,0.0,52.000,48.000,0.000,0.000,0.000,0.000,0,24,1,3,1,0
2025-10-25T19:06:08Z,29.45,18.75,0.0,0.9275,0.0580,0.0000,0.0580,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.6667,10.0000,0.0000,0.0000,5.000,3.45,23.40,33.35,0.175,0.268,0.272,643,0.0,0.0,0.0,0.0,0.0,0.0,59.000,49.000,0.000,0.000,0.000,0.000,0,24,1,4,1,0
2025-10-25T19:06:13Z,29.30,18.74,0.0,1.2209,0.1744,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.6667,0.0000,0.0000,0.0000,5.000,3.44,23.41,32.94,0.186,0.192,0.192,643,0.0,0.0,0.0,0.0,0.0,0.0,57.000,42.000,0.000,0.000,0.000,0.000,0,24,1,5,1,0
2025-10-25T19:06:18Z,29.15,18.71,0.0,1.2139,0.0578,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3333,0.0000,0.0000,0.0000,5.000,3.46,23.38,32.76,0.153,0.156,0.156,643,0.0,0.0,0.0,0.0,0.0,0.0,42.000,29.000,0.000,0.000,0.000,0.000,0,24,1,6,1,0
2025-10-25T19:06:23Z,29.01,18.71,0.0,1.0405,0.0000,0.2312,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.000,3.46,23.44,32.79,0.269,0.343,0.343,643,0.0,0.0,0.0,0.0,0.0,0.0,28.000,23.000,0.000,0.000,0.000,0.000,0,24,1,7,1,0
2025-10-25T19:06:28Z,30.07,18.69,0.0,1.7338,0.0578,0.0578,0.0578,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3333,10.0000,0.0000,0.0000,5.001,3.46,23.41,32.72,0.304,0.415,0.419,642,0.0,0.0,0.0,0.0,0.0,0.0,29.000,28.000,0.000,0.000,0.000,0.000,0,24,1,8,1,0
2025-10-25T19:06:33Z,30.96,18.71,0.0,1.4989,0.0576,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.6667,0.0000,0.0000,0.0000,4.999,3.47,23.41,32.89,0.185,0.188,0.188,641,0.0,0.0,0.0,0.0,0.0,0.0,38.000,38.000,0.000,0.000,0.000,0.000,0,24,1,9,1,0
