deviceModel,MODULAIR-PM
deviceID,e00fce68b51223b3c354185d
deviceSN,MOD-PM-00378
timestamp_iso,sample_rh,sample_temp,sample_pres,bin0,bin1,bin2,bin3,bin4,bin5,bin6,bin7,bin8,bin9,bin10,bin11,bin12,bin13,bin14,bin15,bin16,bin17,bin18,bin19,bin20,bin21,bin22,bin23,bin1MToF,bin3MToF,bin5MToF,bin7MToF,sample_period,sample_flow,opc_temp,opc_rh,opc_pm1,opc_pm25,opc_pm10,laser_status,pm1_std,pm25_std,pm10_std,pm1_env,pm25_env,pm10_env,neph_bin0,neph_bin1,neph_bin2,neph_bin3,neph_bin4,neph_bin5,flag,fw,connection_status,iteration,measurement_state,operating_state
2025-11-01T00:53:42Z,51.53,21.52,0.0,1.9950,0.5486,0.1995,0.0998,0.0998,0.0499,0.0000,0.0000,0.0499,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.6667,9.6667,18.6667,0.0000,5.000,4.01,25.18,50.80,0.719,2.291,9.288,635,0.0,1.0,1.0,0.0,1.0,1.0,227.000,189.000,0.000,0.000,0.000,0.000,0,24,1,5,1,0
2025-11-01T00:53:47Z,51.52,21.53,0.0,2.6434,0.5486,0.1995,0.0000,0.0998,0.0000,0.0000,0.0000,0.0499,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3333,0.0000,0.0000,0.0000,5.000,4.01,25.19,50.75,0.670,1.653,8.451,635,0.0,0.0,0.0,0.0,0.0,0.0,218.000,184.000,0.000,0.000,0.000,0.000,0,24,1,6,1,0
2025-11-01T00:53:52Z,51.44,21.52,0.0,3.9378,0.6736,0.4663,0.0000,0.1036,0.1554,0.1036,0.0000,0.0000,0.0000,0.0000,0.0000,0.0518,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.3333,0.0000,14.0000,0.0000,5.000,3.86,25.23,50.68,1.142,4.450,43.838,635,0.0,0.0,0.0,0.0,0.0,0.0,211.000,185.000,1.000,0.000,0.000,0.000,0,24,1,7,1,0
2025-11-01T00:53:57Z,51.37,21.55,0.0,2.7586,0.4775,0.4244,0.0531,0.1061,0.0531,0.0000,0.0531,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.3333,12.3333,11.6667,15.0000,5.000,3.77,25.28,50.63,0.897,2.759,5.865,635,0.0,1.0,1.0,0.0,1.0,1.0,213.000,191.000,6.000,0.000,0.000,0.000,0,24,1,8,1,0
2025-11-01T00:54:02Z,51.42,21.56,0.0,3.1267,0.7547,0.1617,0.0000,0.1078,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0539,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.0000,0.0000,0.0000,0.0000,5.000,3.71,25.30,50.53,0.764,1.284,40.130,635,0.0,1.0,1.0,0.0,1.0,1.0,214.000,193.000,9.000,0.000,0.000,0.000,0,24,1,9,1,0
2025-11-01T00:54:07Z,51.24,21.56,0.0,3.9164,0.8355,0.2611,0.0522,0.0000,0.0522,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0000,9.6667,13.3333,0.0000,5.000,3.83,25.33,50.47,0.924,1.567,1.772,635,0.0,1.0,2.0,0.0,1.0,2.0,217.000,196.000,5.000,0.000,0.000,0.000,0,24,1,10,1,0
2025-11-01T00:54:12Z,51.25,21.58,0.0,2.6425,0.8290,0.2591,0.2073,0.1036,0.0000,0.0518,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3333,11.3333,0.0000,0.0000,5.000,3.86,25.36,50.39,0.996,2.528,3.471,635,0.0,1.0,2.0,0.0,1.0,2.0,228.000,198.000,1.000,0.000,0.000,0.000,0,24,1,11,1,0
2025-11-01T00:54:17Z,51.24,21.58,0.0,3.0809,0.7311,0.1044,0.2089,0.1044,0.0522,0.0522,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.6667,11.0000,11.3333,0.0000,5.000,3.83,25.37,50.32,0.948,2.899,4.048,635,0.0,0.0,1.0,0.0,0.0,1.0,228.000,192.000,0.000,0.000,0.000,0.000,0,24,1,12,1,0
2025-11-01T00:54:22Z,51.19,21.58,0.0,2.6943,0.6218,0.4145,0.0518,0.0518,0.0518,0.0000,0.0000,0.1036,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3333,10.6667,11.0000,0.0000,5.000,3.86,25.43,50.25,0.873,2.787,17.023,635,0.0,0.0,1.0,0.0,0.0,1.0,223.000,183.000,0.000,0.000,0.000,0.000,0,24,1,1,1,0
2025-11-01T00:54:27Z,51.19,21.59,0.0,2.6563,0.6250,0.2604,0.0000,0.1563,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.6667,0.0000,0.0000,0.0000,5.000,3.84,25.44,50.19,0.783,1.531,1.622,635,0.0,0.0,1.0,0.0,0.0,1.0,221.000,180.000,0.000,0.000,0.000,0.000,0,24,1,2,1,0
2025-11-01T00:54:32Z,51.25,21.61,0.0,2.4157,0.5056,0.2247,0.0562,0.1685,0.1124,0.0562,0.0000,0.0562,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.3333,9.3333,14.3333,0.0000,5.000,3.56,25.49,50.17,0.840,3.979,13.043,635,0.0,0.0,0.0,0.0,0.0,0.0,209.000,176.000,0.000,0.000,0.000,0.000,0,24,1,3,1,0
2025-11-01T00:54:37Z,51.20,21.59,0.0,2.2284,0.7242,0.1671,0.2228,0.0557,0.0000,0.0000,0.0000,0.0557,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.6667,10.6667,0.0000,0.0000,5.000,3.59,25.50,50.10,0.820,2.017,9.594,636,0.0,0.0,0.0,0.0,0.0,0.0,205.000,171.000,0.000,0.000,0.000,0.000,0,24,1,4,1,0
2025-11-01T00:54:42Z,51.24,21.61,0.0,3.3243,0.4905,0.4360,0.2180,0.1090,0.0545,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0000,10.3333,13.6667,0.0000,5.000,3.67,25.53,50.03,1.129,2.548,2.837,636,0.0,0.0,0.0,0.0,0.0,0.0,215.000,176.000,0.000,0.000,0.000,0.000,0,24,1,5,1,0
2025-11-01T00:54:47Z,51.21,21.61,0.0,3.1189,0.5915,0.5377,0.0000,0.0538,0.0000,0.0538,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3333,0.0000,0.0000,0.0000,4.999,3.72,25.56,49.98,0.929,2.040,2.972,637,0.0,0.0,0.0,0.0,0.0,0.0,227.000,184.000,0.000,0.000,0.000,0.000,0,24,1,6,1,0
2025-11-01T00:54:52Z,51.24,21.66,0.0,3.5121,0.7231,0.3099,0.0516,0.0000,0.1033,0.0516,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.6667,9.3333,12.3333,0.0000,5.003,3.87,25.57,49.94,0.920,2.697,3.962,637,0.0,0.0,0.0,0.0,0.0,0.0,235.000,190.000,0.000,0.000,0.000,0.000,0,24,1,7,1,0
2025-11-01T00:54:57Z,51.19,21.63,0.0,2.9480,0.5791,0.2106,0.0000,0.0526,0.0526,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0526,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.0000,0.0000,10.3333,0.0000,4.999,3.80,25.60,49.90,0.708,1.470,39.284,637,0.0,0.0,0.0,0.0,0.0,0.0,231.000,189.000,0.000,0.000,0.000,0.000,0,24,1,8,1,0
2025-11-01T00:55:02Z,51.11,21.63,0.0,2.5322,0.7596,0.0506,0.1013,0.0000,0.0000,0.0506,0.0000,0.0506,0.0000,0.0000,0.0000,0.0506,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.6667,9.6667,0.0000,0.0000,4.999,3.95,25.64,49.86,0.636,1.989,45.840,637,0.0,0.0,1.0,0.0,0.0,1.0,224.000,184.000,0.000,0.000,0.000,0.000,0,24,1,9,1,0
2025-11-01T00:55:07Z,51.10,21.65,0.0,3.0309,0.5052,0.1515,0.1010,0.0505,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3333,13.0000,0.0000,0.0000,4.999,3.96,25.66,49.81,0.721,1.150,1.187,637,0.0,0.0,1.0,0.0,0.0,1.0,227.000,186.000,0.000,0.000,0.000,0.000,0,24,1,10,1,0
2025-11-01T00:55:12Z,51.13,21.66,0.0,2.8504,0.4581,0.2036,0.0509,0.0000,0.0000,0.0509,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.6667,11.3333,0.0000,0.0000,4.999,3.93,25.68,49.72,0.642,1.463,2.319,636,0.0,0.0,1.0,0.0,0.0,1.0,232.000,189.000,0.000,0.000,0.000,0.000,0,24,1,11,1,0
2025-11-01T00:55:17Z,51.08,21.66,0.0,2.8506,0.8002,0.2000,0.0000,0.0500,0.1000,0.0000,0.0500,0.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0000,0.0000,12.0000,14.0000,4.999,4.00,25.71,49.73,0.777,3.121,12.964,636,0.0,0.0,1.0,0.0,0.0,1.0,235.000,190.000,0.000,0.000,0.000,0.000,0,24,1,12,1,0
2025-11-01T00:55:22Z,51.04,21.66,0.0,3.1241,0.3527,0.4535,0.1512,0.1008,0.0000,0.0000,0.0000,0.0504,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.6667,10.6667,0.0000,0.0000,4.999,3.97,25.74,49.66,0.979,2.281,9.159,637,0.0,0.0,1.0,0.0,0.0,1.0,227.000,184.000,0.000,0.000,0.000,0.000,0,24,1,1,1,0
2025-11-01T00:55:27Z,51.06,21.65,0.0,3.0108,0.7144,0.1531,0.1021,0.2041,0.0510,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.6667,10.3333,14.0000,0.0000,4.999,3.92,25.76,49.60,0.944,2.464,2.786,636,0.0,0.0,1.0,0.0,0.0,1.0,217.000,179.000,0.000,0.000,0.000,0.000,0,24,1,2,1,0
2025-11-01T00:55:32Z,51.04,21.69,0.0,1.9851,0.3563,0.2545,0.0000,0.1527,0.1527,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3333,0.0000,12.6667,0.0000,4.999,3.93,25.78,49.53,0.713,2.770,3.445,636,0.0,0.0,1.0,0.0,0.0,1.0,206.000,180.000,0.000,0.000,0.000,0.000,0,24,1,3,1,0
2025-11-01T00:55:37Z,51.04,21.69,0.0,2.5128,0.4615,0.3077,0.1538,0.0000,0.0000,0.0000,0.0513,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.6667,13.0000,0.0000,17.6667,5.000,3.90,25.81,49.49,0.757,1.811,4.565,636,0.0,1.0,1.0,0.0,1.0,1.0,200.000,187.000,0.000,0.000,0.000,0.000,0,24,1,4,1,0
2025-11-01T00:55:42Z,51.00,21.72,0.0,2.5778,0.4125,0.1031,0.0516,0.1031,0.0516,0.0516,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.6667,12.6667,12.0000,0.0000,4.999,3.88,25.84,49.48,0.654,2.331,3.454,636,0.0,1.0,1.0,0.0,1.0,1.0,206.000,192.000,0.000,0.000,0.000,0.000,0,24,1,5,1,0
2025-11-01T00:55:47Z,50.99,21.72,0.0,2.2283,0.3545,0.3039,0.0000,0.0506,0.0506,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.6667,0.0000,12.0000,0.0000,4.999,3.95,25.88,49.39,0.623,1.381,1.606,636,0.0,1.0,1.0,0.0,1.0,1.0,213.000,192.000,2.000,0.000,0.000,0.000,0,24,1,6,1,0
2025-11-01T00:55:52Z,50.99,21.72,0.0,2.5005,0.5103,0.2552,0.0510,0.0000,0.1021,0.0510,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.6667,10.0000,12.3333,0.0000,4.999,3.92,25.88,49.36,0.709,2.441,3.689,636,0.0,1.0,1.0,0.0,1.0,1.0,221.000,197.000,7.000,0.000,0.000,0.000,0,24,1,7,1,0
2025-11-01T00:55:57Z,50.98,21.72,0.0,2.9522,0.6617,0.2036,0.0000,0.0509,0.1018,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3333,0.0000,14.3333,0.0000,4.999,3.93,25.91,49.35,0.754,1.937,2.357,636,0.0,1.0,1.0,0.0,1.0,1.0,221.000,198.000,5.000,0.000,0.000,0.000,0,24,1,8,1,0
2025-11-01T00:56:02Z,50.93,21.73,0.0,2.3777,0.2584,0.1034,0.1034,0.0517,0.0517,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.3333,9.6667,11.0000,0.0000,4.999,3.87,25.97,49.30,0.580,1.448,1.684,636,0.0,1.0,1.0,0.0,1.0,1.0,215.000,185.000,1.000,0.000,0.000,0.000,0,24,1,9,1,0
2025-11-01T00:56:07Z,50.93,21.72,0.0,3.0256,0.9744,0.5641,0.1026,0.1026,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3333,10.6667,0.0000,0.0000,5.000,3.90,25.95,49.21,1.169,1.956,2.025,636,0.0,1.0,1.0,0.0,1.0,1.0,215.000,177.000,1.000,0.000,0.000,0.000,0,24,1,10,1,0
2025-11-01T00:56:12Z,50.91,21.73,0.0,2.0464,0.4093,0.3581,0.0512,0.0512,0.0512,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3333,11.6667,11.0000,0.0000,4.999,3.91,25.97,49.19,0.702,1.564,1.795,636,0.0,0.0,0.0,0.0,0.0,0.0,212.000,172.000,0.000,0.000,0.000,0.000,0,24,1,11,1,0
2025-11-01T00:56:17Z,50.94,21.76,0.0,2.0105,0.6534,0.2010,0.1508,0.0000,0.1005,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0000,10.0000,13.0000,0.0000,4.999,3.98,25.99,49.13,0.738,1.931,2.328,636,0.0,0.0,0.0,0.0,0.0,0.0,210.000,168.000,0.000,0.000,0.000,0.000,0,24,1,12,1,0
2025-11-01T00:56:22Z,50.94,21.76,0.0,2.8052,0.5714,0.3636,0.0000,0.1039,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0519,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.3333,0.0000,0.0000,0.0000,5.000,3.85,26.04,49.09,0.806,1.368,38.802,636,0.0,0.0,0.0,0.0,0.0,0.0,201.000,149.000,0.000,0.000,0.000,0.000,0,24,1,1,1,0
2025-11-01T00:56:27Z,50.95,21.79,0.0,2.9402,0.3675,0.2625,0.0525,0.0525,0.0525,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.0000,9.6667,11.0000,0.0000,4.999,3.81,26.02,49.04,0.732,1.584,1.820,635,0.0,0.0,0.0,0.0,0.0,0.0,197.000,138.000,0.000,0.000,0.000,0.000,0,24,1,2,1,0
2025-11-01T00:56:32Z,51.03,21.78,0.0,2.2685,0.3609,0.3093,0.0000,0.1547,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.6667,0.0000,0.0000,0.0000,4.999,3.88,26.05,49.03,0.697,1.446,1.537,635,0.0,0.0,0.0,0.0,0.0,0.0,195.000,141.000,0.000,0.000,0.000,0.000,0,24,1,3,1,0
2025-11-01T00:56:37Z,51.00,21.79,0.0,2.5328,0.3618,0.1551,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0517,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.6667,0.0000,0.0000,0.0000,4.999,3.87,26.06,48.98,0.488,0.548,37.450,636,0.0,0.0,0.0,0.0,0.0,0.0,190.000,139.000,0.000,0.000,0.000,0.000,0,24,1,4,1,0
2025-11-01T00:56:42Z,50.90,21.79,0.0,2.3414,0.6108,0.3054,0.0000,0.0000,0.0509,0.0509,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0000,0.0000,10.3333,0.0000,4.999,3.93,26.11,48.99,0.675,1.897,2.944,636,0.0,0.0,0.0,0.0,0.0,0.0,190.000,133.000,0.000,0.000,0.000,0.000,0,24,1,5,1,0
2025-11-01T00:56:47Z,50.95,21.81,0.0,2.6401,0.6600,0.1015,0.0508,0.1523,0.1015,0.0508,0.0508,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3333,10.0000,14.3333,14.3333,4.999,3.94,26.13,48.97,0.800,3.809,7.854,636,0.0,0.0,0.0,0.0,0.0,0.0,192.000,126.000,0.000,0.000,0.000,0.000,0,24,1,6,1,0
2025-11-01T00:56:52Z,50.94,21.82,0.0,1.9902,0.4082,0.4082,0.1021,0.0510,0.0510,0.0510,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.6667,10.3333,10.0000,0.0000,4.999,3.92,26.15,48.90,0.787,2.409,3.496,636,0.0,0.0,0.0,0.0,0.0,0.0,202.000,124.000,0.000,0.000,0.000,0.000,0,24,1,7,1,0
2025-11-01T00:56:57Z,50.88,21.83,0.0,2.3141,0.5657,0.1028,0.0514,0.0514,0.0000,0.1028,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.6667,12.3333,0.0000,0.0000,4.999,3.89,26.12,48.90,0.603,2.287,4.041,636,0.0,0.0,0.0,0.0,0.0,0.0,201.000,113.000,0.000,0.000,0.000,0.000,0,24,1,8,1,0
2025-11-01T00:57:02Z,50.79,21.82,0.0,2.5386,0.5077,0.4062,0.1015,0.0508,0.0000,0.0000,0.0000,0.0508,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0000,10.6667,0.0000,0.0000,4.999,3.94,26.19,48.88,0.834,1.843,8.740,636,0.0,0.0,0.0,0.0,0.0,0.0,185.000,99.000,0.000,0.000,0.000,0.000,0,24,1,9,1,0
2025-11-01T00:57:07Z,50.61,21.82,0.0,1.6935,0.5821,0.2646,0.1058,0.0529,0.0529,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.6667,10.3333,12.0000,0.0000,4.999,3.78,26.19,48.78,0.702,1.647,1.889,636,0.0,0.0,0.0,0.0,0.0,0.0,176.000,98.000,0.000,0.000,0.000,0.000,0,24,1,10,1,0
2025-11-01T00:57:12Z,50.56,21.83,0.0,1.8978,0.4103,0.2565,0.0000,0.0513,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.3333,0.0000,0.0000,0.0000,4.999,3.90,26.19,48.74,0.542,0.847,0.877,636,0.0,0.0,0.0,0.0,0.0,0.0,170.000,104.000,0.000,0.000,0.000,0.000,0,24,1,11,1,0
2025-11-01T00:57:17Z,50.44,21.83,0.0,2.0623,0.3609,0.2578,0.1547,0.1031,0.0000,0.0000,0.0000,0.0000,0.0516,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.6667,10.3333,0.0000,0.0000,4.999,3.88,26.24,48.70,0.738,1.767,15.446,636,0.0,0.0,1.0,0.0,0.0,1.0,165.000,104.000,0.000,0.000,0.000,0.000,0,24,1,12,1,0
2025-11-01T00:57:22Z,50.48,21.86,0.0,2.7682,0.4701,0.1567,0.2089,0.0522,0.0000,0.0522,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.0000,12.6667,0.0000,0.0000,4.999,3.83,26.25,48.63,0.799,2.086,3.005,635,0.0,0.0,0.0,0.0,0.0,0.0,154.000,94.000,0.000,0.000,0.000,0.000,0,24,1,1,1,0
2025-11-01T00:57:27Z,50.43,21.86,0.0,1.9051,0.4512,0.1504,0.1003,0.0501,0.0501,0.0000,0.0000,0.0000,0.0000,0.0501,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.0000,10.3333,10.6667,0.0000,4.999,3.99,26.28,48.56,0.606,1.567,23.223,636,0.0,0.0,0.0,0.0,0.0,0.0,145.000,89.000,0.000,0.000,0.000,0.000,0,24,1,2,1,0
2025-11-01T00:57:32Z,50.43,21.86,0.0,2.1558,0.5014,0.3509,0.0501,0.0501,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3333,11.3333,0.0000,0.0000,4.999,3.99,26.28,48.50,0.704,1.114,1.148,635,0.0,0.0,0.0,0.0,0.0,0.0,137.000,85.000,0.000,0.000,0.000,0.000,0,24,1,3,1,0
2025-11-01T00:57:37Z,50.41,21.88,0.0,2.5698,0.2519,0.1008,0.1512,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0504,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.6667,10.6667,0.0000,0.0000,4.999,3.97,26.31,48.44,0.567,0.843,33.727,635,0.0,0.0,0.0,0.0,0.0,0.0,129.000,80.000,0.000,0.000,0.000,0.000,0,24,1,4,1,0
2025-11-01T00:57:42Z,50.44,21.88,0.0,1.7373,0.3475,0.0496,0.1489,0.0993,0.0000,0.0496,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.6667,10.0000,0.0000,0.0000,4.999,4.03,26.32,48.44,0.563,1.881,2.779,635,0.0,0.0,0.0,0.0,0.0,0.0,127.000,83.000,0.000,0.000,0.000,0.000,0,24,1,5,1,0
2025-11-01T00:57:47Z,50.46,21.88,0.0,2.5986,0.7354,0.0981,0.0981,0.0000,0.0000,0.0000,0.0000,0.0490,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0000,11.0000,0.0000,0.0000,4.999,4.08,26.35,48.42,0.653,1.339,7.970,636,0.0,0.0,0.0,0.0,0.0,0.0,113.000,78.000,0.000,0.000,0.000,0.000,0,24,1,6,1,0
2025-11-01T00:57:52Z,50.46,21.88,0.0,2.9981,0.6389,0.1966,0.0983,0.0983,0.0491,0.0491,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3333,11.0000,10.3333,0.0000,4.999,4.07,26.39,48.38,0.863,2.575,3.650,636,0.0,0.0,0.0,0.0,0.0,0.0,96.000,66.000,0.000,0.000,0.000,0.000,0,24,1,7,1,0
2025-11-01T00:57:57Z,50.46,21.88,0.0,1.9259,0.6420,0.1481,0.0494,0.1481,0.1975,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3333,10.3333,13.0000,0.0000,5.000,4.05,26.39,48.40,0.783,3.264,4.111,636,0.0,0.0,0.0,0.0,0.0,0.0,93.000,62.000,0.000,0.000,0.000,0.000,0,24,1,8,1,0
2025-11-01T00:58:02Z,50.44,21.90,0.0,2.7475,0.6266,0.2410,0.0000,0.0482,0.0482,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.6667,0.0000,14.3333,0.0000,4.999,4.15,26.40,48.33,0.713,1.427,1.640,636,0.0,0.0,0.0,0.0,0.0,0.0,102.000,70.000,0.000,0.000,0.000,0.000,0,24,1,9,1,0
